2026-06-19T14:45:13.624Z,4.9091
2026-06-19T14:45:13.625Z,187.0076
2026-06-19T14:45:13.626Z,4.9091
2026-06-19T14:45:13.625Z,-222.643
2026-06-19T14:45:14.638Z,0
2026-06-19T14:45:14.639Z,-451.2477
2026-06-19T14:45:14.638Z,23.7777
2026-06-19T14:45:14.639Z,-550
2026-06-19T14:45:14.640Z,23.7777
2026-06-19T14:45:14.639Z,0
2026-06-19T14:45:15.672Z,75.1644
2026-06-19T14:45:15.672Z,114.55
2026-06-19T14:45:15.673Z,75.1644
2026-06-19T14:45:15.673Z,71.5589
2026-06-19T14:45:15.674Z,114.55
2026-06-19T14:45:15.673Z,118.706
2026-06-19T14:45:16.647Z,18.3987
2026-06-19T14:45:16.647Z,142.6118
2026-06-19T14:45:16.648Z,126.973
2026-06-19T14:45:16.648Z,18.3987
2026-06-19T14:45:16.648Z,142.6118
2026-06-19T14:45:16.648Z,496.4918
2026-06-19T14:45:17.649Z,0
2026-06-19T14:45:17.649Z,10.459
2026-06-19T14:45:17.649Z,550
2026-06-19T14:45:17.650Z,518.0072
2026-06-19T14:45:17.650Z,0
2026-06-19T14:45:17.650Z,10.459
2026-06-19T14:45:18.658Z,10.7046
2026-06-19T14:45:18.658Z,43.825
2026-06-19T14:45:18.659Z,9.7566
2026-06-19T14:45:18.660Z,43.825
2026-06-19T14:45:18.659Z,65.7858
2026-06-19T14:45:18.659Z,10.7046
2026-06-19T14:45:19.667Z,75.3017
2026-06-19T14:45:19.668Z,19.0379
2026-06-19T14:45:19.669Z,-411.5617
2026-06-19T14:45:19.669Z,75.3017
2026-06-19T14:45:19.668Z,4.5854
2026-06-19T14:45:19.669Z,19.0379
2026-06-19T14:45:20.670Z,0
2026-06-19T14:45:20.670Z,5.1522
2026-06-19T14:45:20.671Z,-546.9077
2026-06-19T14:45:20.671Z,5.1522
2026-06-19T14:45:20.671Z,0
2026-06-19T14:45:20.670Z,-550
2026-06-19T14:45:21.688Z,67.7538
2026-06-19T14:45:21.688Z,122.725
2026-06-19T14:45:21.688Z,-115.1237
2026-06-19T14:45:21.689Z,67.7538
2026-06-19T14:45:21.689Z,176.9955
2026-06-19T14:45:21.689Z,122.725
2026-06-19T14:45:22.691Z,160.75
2026-06-19T14:45:22.692Z,109.1044
2026-06-19T14:45:22.692Z,316.4862
2026-06-19T14:45:22.692Z,109.1044
2026-06-19T14:45:22.692Z,160.75
2026-06-19T14:45:23.700Z,0
2026-06-19T14:45:23.700Z,550
2026-06-19T14:45:23.700Z,0
2026-06-19T14:45:24.712Z,291.1281
2026-06-19T14:45:24.712Z,50.95
2026-06-19T14:45:24.713Z,22.5454
2026-06-19T14:45:24.712Z,67.3625
2026-06-19T14:45:24.713Z,50.95
2026-06-19T14:45:24.711Z,22.5454
2026-06-19T14:45:25.722Z,89.2
2026-06-19T14:45:25.722Z,64.8103
2026-06-19T14:45:25.722Z,-141.5052
2026-06-19T14:45:25.723Z,64.8103
2026-06-19T14:45:25.723Z,89.2
2026-06-19T14:45:26.734Z,0.3479
2026-06-19T14:45:26.735Z,0
2026-06-19T14:45:26.735Z,-547.966
2026-06-19T14:45:26.736Z,0.3479
2026-06-19T14:45:26.736Z,0
2026-06-19T14:45:26.735Z,-550
2026-06-19T14:45:27.728Z,39.8846
2026-06-19T14:45:27.729Z,127.5285
2026-06-19T14:45:27.729Z,-404.2948
2026-06-19T14:45:27.729Z,89.3593
2026-06-19T14:45:27.730Z,39.8846
2026-06-19T14:45:27.730Z,127.5285
2026-06-19T14:45:28.730Z,168.475
2026-06-19T14:45:28.731Z,183.2204
2026-06-19T14:45:28.732Z,168.475
2026-06-19T14:45:28.732Z,183.2204
2026-06-19T14:45:28.731Z,111.7784
2026-06-19T14:45:28.731Z,138.1831
2026-06-19T14:45:29.733Z,15.1948
2026-06-19T14:45:29.735Z,15.1948
2026-06-19T14:45:29.734Z,0
2026-06-19T14:45:29.734Z,550
2026-06-19T14:45:29.734Z,516.6477
2026-06-19T14:45:29.735Z,0
2026-06-19T14:45:30.744Z,16.7404
2026-06-19T14:45:30.744Z,59.1701
2026-06-19T14:45:30.745Z,496.9179
2026-06-19T14:45:30.746Z,59.1701
2026-06-19T14:45:30.745Z,49.8469
2026-06-19T14:45:30.745Z,16.7404
2026-06-19T14:45:31.752Z,97.375
2026-06-19T14:45:31.753Z,123.2317
2026-06-19T14:45:31.753Z,16.6598
2026-06-19T14:45:31.754Z,123.2317
2026-06-19T14:45:31.754Z,97.375
2026-06-19T14:45:31.753Z,2.4007
2026-06-19T14:45:32.765Z,25.0245
2026-06-19T14:45:32.765Z,-439.3531
2026-06-19T14:45:32.766Z,25.0245
2026-06-19T14:45:32.765Z,0
2026-06-19T14:45:32.766Z,0
2026-06-19T14:45:32.766Z,-550
2026-06-19T14:45:33.766Z,8.4645
2026-06-19T14:45:33.766Z,-543.0619
2026-06-19T14:45:33.767Z,8.4645
2026-06-19T14:45:33.767Z,-181.037
2026-06-19T14:45:33.766Z,126.3086
2026-06-19T14:45:33.767Z,126.3086
2026-06-19T14:45:34.780Z,176.275
2026-06-19T14:45:34.781Z,206.12
2026-06-19T14:45:34.782Z,-122.9703
2026-06-19T14:45:34.781Z,-129.0761
2026-06-19T14:45:34.782Z,176.275
2026-06-19T14:45:34.782Z,206.12
2026-06-19T14:45:35.783Z,0
2026-06-19T14:45:35.783Z,72.4487
2026-06-19T14:45:35.784Z,315.7001
2026-06-19T14:45:35.785Z,72.4487
2026-06-19T14:45:35.785Z,0
2026-06-19T14:45:35.784Z,550
2026-06-19T14:45:36.791Z,253.363
2026-06-19T14:45:36.792Z,53.8423
2026-06-19T14:45:36.791Z,53.8423
2026-06-19T14:45:37.801Z,105.025
2026-06-19T14:45:37.801Z,143.575
2026-06-19T14:45:37.801Z,35.1904
2026-06-19T14:45:37.802Z,105.025
2026-06-19T14:45:37.802Z,143.575
2026-06-19T14:45:38.812Z,-189.143
2026-06-19T14:45:38.811Z,93.5692
2026-06-19T14:45:38.812Z,-549.4396
2026-06-19T14:45:38.811Z,0.1637
2026-06-19T14:45:38.812Z,93.5692
2026-06-19T14:45:38.813Z,0.1637
2026-06-19T14:45:39.829Z,0
2026-06-19T14:45:39.830Z,17.1646
2026-06-19T14:45:39.830Z,-376.2163
2026-06-19T14:45:39.831Z,0
2026-06-19T14:45:39.831Z,17.1646
2026-06-19T14:45:39.830Z,-550
2026-06-19T14:45:40.823Z,35.2775
2026-06-19T14:45:40.824Z,-38.2291
2026-06-19T14:45:40.824Z,-38.1994
2026-06-19T14:45:40.825Z,72.925
2026-06-19T14:45:40.824Z,35.2775
2026-06-19T14:45:40.823Z,72.925
2026-06-19T14:45:41.833Z,74.0322
2026-06-19T14:45:41.833Z,3.0073
2026-06-19T14:45:41.833Z,61.1535
2026-06-19T14:45:41.834Z,74.0322
2026-06-19T14:45:41.834Z,530.7827
2026-06-19T14:45:41.834Z,3.0073
2026-06-19T14:45:42.839Z,0
2026-06-19T14:45:42.840Z,26.764
2026-06-19T14:45:42.840Z,0
2026-06-19T14:45:42.840Z,471.3742
2026-06-19T14:45:42.841Z,26.764
2026-06-19T14:45:42.840Z,550
2026-06-19T14:45:43.846Z,108.7742
2026-06-19T14:45:43.847Z,6.1636
2026-06-19T14:45:43.847Z,-33.0114
2026-06-19T14:45:43.847Z,108.7742
2026-06-19T14:45:43.846Z,152.125
2026-06-19T14:45:43.847Z,152.125
2026-06-19T14:45:44.853Z,175.9896
2026-06-19T14:45:44.853Z,29.1129
2026-06-19T14:45:44.854Z,-45.5909
2026-06-19T14:45:44.854Z,175.9896
2026-06-19T14:45:44.854Z,-467.9039
2026-06-19T14:45:44.854Z,29.1129
2026-06-19T14:45:45.860Z,0
2026-06-19T14:45:45.860Z,9.4451
2026-06-19T14:45:45.861Z,-550
2026-06-19T14:45:45.861Z,0
2026-06-19T14:45:45.862Z,9.4451
2026-06-19T14:45:45.861Z,-535.1857
2026-06-19T14:45:46.865Z,43.1706
2026-06-19T14:45:46.866Z,73.6858
2026-06-19T14:45:46.865Z,-76.4675
2026-06-19T14:45:46.867Z,80.875
2026-06-19T14:45:46.865Z,80.875
2026-06-19T14:45:46.866Z,43.1706
2026-06-19T14:45:47.877Z,117.85
2026-06-19T14:45:47.878Z,362.755
2026-06-19T14:45:47.879Z,48.102
2026-06-19T14:45:47.878Z,48.102
2026-06-19T14:45:47.879Z,117.85
2026-06-19T14:45:48.881Z,0
2026-06-19T14:45:48.882Z,0.9672
2026-06-19T14:45:48.883Z,0
2026-06-19T14:45:48.882Z,549.8472
2026-06-19T14:45:48.883Z,0.9672
2026-06-19T14:45:48.882Z,550
2026-06-19T14:45:49.890Z,105.2562
2026-06-19T14:45:49.890Z,159.85
2026-06-19T14:45:49.891Z,184.3931
2026-06-19T14:45:49.891Z,255.1925
2026-06-19T14:45:49.891Z,105.2562
2026-06-19T14:45:49.892Z,159.85
2026-06-19T14:45:50.893Z,193.1246
2026-06-19T14:45:50.894Z,85.1854
2026-06-19T14:45:50.895Z,193.1246
2026-06-19T14:45:50.894Z,182.5833
2026-06-19T14:45:50.895Z,-229.4561
2026-06-19T14:45:50.895Z,85.1854
2026-06-19T14:45:51.901Z,0
2026-06-19T14:45:51.901Z,0.0001
2026-06-19T14:45:51.902Z,0
2026-06-19T14:45:51.900Z,0.0001
2026-06-19T14:45:51.901Z,-550
2026-06-19T14:45:52.911Z,88.975
2026-06-19T14:45:52.911Z,41.3577
2026-06-19T14:45:52.912Z,41.3577
2026-06-19T14:45:52.912Z,-152.1965
2026-06-19T14:45:52.912Z,88.975
2026-06-19T14:45:52.911Z,-334.5386
2026-06-19T14:45:53.916Z,126.475
2026-06-19T14:45:53.917Z,126.475
2026-06-19T14:45:53.920Z,86.7976
2026-06-19T14:45:53.920Z,89.6937
2026-06-19T14:45:53.921Z,86.7976
2026-06-19T14:45:54.926Z,1.1736
2026-06-19T14:45:54.926Z,543.9327
2026-06-19T14:45:54.927Z,1.1736
2026-06-19T14:45:55.935Z,0
2026-06-19T14:45:55.935Z,13.4934
2026-06-19T14:45:55.936Z,416.9883
2026-06-19T14:45:55.935Z,550
2026-06-19T14:45:55.936Z,13.4934
2026-06-19T14:45:55.936Z,0
2026-06-19T14:45:56.938Z,18.1328
2026-06-19T14:45:56.939Z,21.0849
2026-06-19T14:45:56.939Z,17.2152
2026-06-19T14:45:56.938Z,55.75
2026-06-19T14:45:56.939Z,18.1328
2026-06-19T14:45:56.940Z,55.75
2026-06-19T14:45:57.950Z,67.8856
2026-06-19T14:45:57.951Z,5.3567
2026-06-19T14:45:57.951Z,-510.9161
2026-06-19T14:45:57.951Z,-49.1725
2026-06-19T14:45:57.952Z,5.3567
2026-06-19T14:45:57.951Z,67.8856
2026-06-19T14:45:58.952Z,0
2026-06-19T14:45:58.952Z,20.5801
2026-06-19T14:45:58.953Z,-502.0842
2026-06-19T14:45:58.953Z,0
2026-06-19T14:45:58.952Z,-550
2026-06-19T14:45:58.953Z,20.5801
2026-06-19T14:45:59.964Z,134.5
2026-06-19T14:45:59.963Z,96.2829
2026-06-19T14:45:59.965Z,96.2829
2026-06-19T14:45:59.965Z,134.5
2026-06-19T14:45:59.965Z,-138.8602
2026-06-19T14:45:59.964Z,-143.9823
2026-06-19T14:46:00.976Z,145.5709
2026-06-19T14:46:00.976Z,27.0962
2026-06-19T14:46:00.977Z,-89.5521
2026-06-19T14:46:00.977Z,145.5709
2026-06-19T14:46:00.977Z,431.7013
2026-06-19T14:46:00.978Z,27.0962
2026-06-19T14:46:01.973Z,0
2026-06-19T14:46:01.974Z,6.8249
2026-06-19T14:46:01.974Z,542.5384
2026-06-19T14:46:01.974Z,550
2026-06-19T14:46:01.975Z,0
2026-06-19T14:46:01.975Z,6.8249
2026-06-19T14:46:02.987Z,27.4097
2026-06-19T14:46:02.987Z,63.4
2026-06-19T14:46:02.987Z,177.9382
2026-06-19T14:46:02.988Z,27.4097
2026-06-19T14:46:02.988Z,63.4
2026-06-19T14:46:02.988Z,127.9225
2026-06-19T14:46:03.988Z,93.2108
2026-06-19T14:46:03.989Z,120.7068
2026-06-19T14:46:03.989Z,-328.9989
2026-06-19T14:46:03.990Z,31.0296
2026-06-19T14:46:03.989Z,93.2108
2026-06-19T14:46:03.989Z,31.0296
2026-06-19T14:46:04.996Z,0
2026-06-19T14:46:04.997Z,-550
2026-06-19T14:46:04.997Z,0
2026-06-19T14:46:04.997Z,-549.9998
2026-06-19T14:46:06.004Z,70.3321
2026-06-19T14:46:06.004Z,141.7
2026-06-19T14:46:06.005Z,-231.9158
2026-06-19T14:46:06.005Z,70.3321
2026-06-19T14:46:06.005Z,76.7926
2026-06-19T14:46:06.006Z,141.7
2026-06-19T14:46:07.009Z,179.35
2026-06-19T14:46:07.010Z,138.2032
2026-06-19T14:46:07.010Z,179.35
2026-06-19T14:46:07.010Z,211.2968
2026-06-19T14:46:07.011Z,138.2032
2026-06-19T14:46:08.018Z,0.3176
2026-06-19T14:46:08.018Z,0
2026-06-19T14:46:08.019Z,550
2026-06-19T14:46:08.019Z,549.2617
2026-06-19T14:46:08.019Z,0.3176
2026-06-19T14:46:08.020Z,0
2026-06-19T14:46:09.025Z,30.1873
2026-06-19T14:46:09.026Z,69.9835
2026-06-19T14:46:09.027Z,-1.1956
2026-06-19T14:46:09.027Z,30.1873
2026-06-19T14:46:09.027Z,69.9835
2026-06-19T14:46:09.026Z,364.2198
2026-06-19T14:46:10.034Z,108.175
2026-06-19T14:46:10.035Z,-2.884
2026-06-19T14:46:10.035Z,-80.8023
2026-06-19T14:46:10.035Z,109.3607
2026-06-19T14:46:10.036Z,108.175
2026-06-19T14:46:10.036Z,109.3607
2026-06-19T14:46:11.041Z,2.6633
2026-06-19T14:46:11.042Z,-538.804
2026-06-19T14:46:11.043Z,2.6633
2026-06-19T14:46:11.043Z,0
2026-06-19T14:46:11.042Z,-550
2026-06-19T14:46:11.042Z,0
2026-06-19T14:46:12.051Z,30.5579
2026-06-19T14:46:12.052Z,143.501
2026-06-19T14:46:12.052Z,-477.2559
2026-06-19T14:46:12.052Z,30.5579
2026-06-19T14:46:12.052Z,-16.352
2026-06-19T14:46:12.053Z,143.501
2026-06-19T14:46:13.054Z,188.8
2026-06-19T14:46:13.055Z,209.4026
2026-06-19T14:46:13.056Z,188.8
2026-06-19T14:46:13.055Z,18.5519
2026-06-19T14:46:13.056Z,209.4026
2026-06-19T14:46:13.055Z,36.2573
2026-06-19T14:46:14.063Z,38.3293
2026-06-19T14:46:14.063Z,0
2026-06-19T14:46:14.064Z,550
2026-06-19T14:46:14.064Z,38.3293
2026-06-19T14:46:14.064Z,0
2026-06-19T14:46:14.064Z,457.3133
2026-06-19T14:46:15.068Z,9.5957
2026-06-19T14:46:15.068Z,74.9035
2026-06-19T14:46:15.069Z,537.3805
2026-06-19T14:46:15.069Z,88.4281
2026-06-19T14:46:15.070Z,9.5957
2026-06-19T14:46:15.070Z,74.9035
2026-06-19T14:46:16.073Z,117.55
2026-06-19T14:46:16.074Z,154.8904
2026-06-19T14:46:16.075Z,-5.1758
2026-06-19T14:46:16.075Z,154.8904
2026-06-19T14:46:16.075Z,117.55
2026-06-19T14:46:16.074Z,-4.9592
2026-06-19T14:46:17.080Z,60.5846
2026-06-19T14:46:17.082Z,60.5846
2026-06-19T14:46:17.081Z,0
2026-06-19T14:46:17.081Z,-339.0641
2026-06-19T14:46:17.082Z,0
2026-06-19T14:46:17.082Z,-550
2026-06-19T14:46:18.090Z,-549.9988
2026-06-19T14:46:18.090Z,21.9821
2026-06-19T14:46:18.090Z,0.0042
2026-06-19T14:46:18.091Z,0.0042
2026-06-19T14:46:18.091Z,-213.3243
2026-06-19T14:46:18.092Z,21.9821
2026-06-19T14:46:19.101Z,84.325
2026-06-19T14:46:19.101Z,62.3636
2026-06-19T14:46:19.102Z,84.325
2026-06-19T14:46:19.101Z,46.3
2026-06-19T14:46:19.100Z,46.3
2026-06-19T14:46:20.182Z,67.3026
2026-06-19T14:46:20.182Z,211.0448
2026-06-19T14:46:20.182Z,67.3026
2026-06-19T14:46:20.183Z,0.0107
2026-06-19T14:46:20.182Z,0.0107
2026-06-19T14:46:20.182Z,549.9591
2026-06-19T14:46:21.130Z,0
2026-06-19T14:46:21.130Z,54.7518
2026-06-19T14:46:21.131Z,550
2026-06-19T14:46:21.131Z,54.7518
2026-06-19T14:46:21.131Z,0
2026-06-19T14:46:21.131Z,362.9299
2026-06-19T14:46:22.125Z,162.7
2026-06-19T14:46:22.125Z,135.5581
2026-06-19T14:46:22.125Z,124.375
2026-06-19T14:46:22.126Z,124.375
2026-06-19T14:46:22.126Z,162.7
2026-06-19T14:46:23.122Z,126.4814
2026-06-19T14:46:23.122Z,4.0688
2026-06-19T14:46:23.123Z,-48.5158
2026-06-19T14:46:23.123Z,126.4814
2026-06-19T14:46:23.123Z,-534.3957
2026-06-19T14:46:23.123Z,4.0688
2026-06-19T14:46:24.137Z,0
2026-06-19T14:46:24.138Z,19.6424
2026-06-19T14:46:24.138Z,-459.5408
2026-06-19T14:46:24.138Z,-550
2026-06-19T14:46:24.139Z,19.6424
2026-06-19T14:46:24.139Z,0
2026-06-19T14:46:25.148Z,53.6894
2026-06-19T14:46:25.149Z,-80.9003
2026-06-19T14:46:25.148Z,91.75
2026-06-19T14:46:25.149Z,53.6894
2026-06-19T14:46:25.149Z,-84.6709
2026-06-19T14:46:25.149Z,91.75
2026-06-19T14:46:26.149Z,101.8322
2026-06-19T14:46:26.149Z,12.166
2026-06-19T14:46:26.149Z,483.133
2026-06-19T14:46:26.149Z,101.8322
2026-06-19T14:46:26.149Z,-19.1694
2026-06-19T14:46:26.149Z,12.166
2026-06-19T14:46:27.155Z,17.2022
2026-06-19T14:46:27.156Z,524.4975
2026-06-19T14:46:27.156Z,550
2026-06-19T14:46:27.155Z,0
2026-06-19T14:46:27.157Z,17.2022
2026-06-19T14:46:27.156Z,0
2026-06-19T14:46:28.156Z,130.2729
2026-06-19T14:46:28.157Z,170.725
2026-06-19T14:46:28.157Z,160.7965
2026-06-19T14:46:28.158Z,130.2729
2026-06-19T14:46:28.157Z,172.4571
2026-06-19T14:46:28.158Z,170.725
2026-06-19T14:46:29.164Z,185.9281
2026-06-19T14:46:29.164Z,43.0065
2026-06-19T14:46:29.165Z,-395.336
2026-06-19T14:46:29.165Z,185.9281
2026-06-19T14:46:29.166Z,43.0065
2026-06-19T14:46:29.165Z,126.1034
2026-06-19T14:46:30.171Z,0
2026-06-19T14:46:30.171Z,3.5445
2026-06-19T14:46:30.172Z,-548.63
2026-06-19T14:46:30.172Z,3.5445
2026-06-19T14:46:30.172Z,-550
2026-06-19T14:46:30.172Z,0
2026-06-19T14:46:31.181Z,57.6583
2026-06-19T14:46:31.181Z,99.7
2026-06-19T14:46:31.181Z,-200.3222
2026-06-19T14:46:31.182Z,57.6583
2026-06-19T14:46:31.182Z,-115.5566
2026-06-19T14:46:31.183Z,99.7
2026-06-19T14:46:32.191Z,134.8236
2026-06-19T14:46:32.192Z,-114.6555
2026-06-19T14:46:32.191Z,56.3775
2026-06-19T14:46:32.192Z,274.5354
2026-06-19T14:46:32.192Z,134.8236
2026-06-19T14:46:32.193Z,56.3775
2026-06-19T14:46:33.204Z,0
2026-06-19T14:46:33.205Z,0
2026-06-19T14:46:33.205Z,550
2026-06-19T14:46:34.199Z,13.9512
2026-06-19T14:46:34.200Z,28.75
2026-06-19T14:46:34.200Z,-26.45
2026-06-19T14:46:34.200Z,286.0171
2026-06-19T14:46:34.201Z,13.9512
2026-06-19T14:46:34.201Z,28.75
2026-06-19T14:46:35.210Z,66.775
2026-06-19T14:46:35.210Z,59.3799
2026-06-19T14:46:35.210Z,-164.7381
2026-06-19T14:46:35.210Z,59.3799
2026-06-19T14:46:35.210Z,66.775
2026-06-19T14:46:36.212Z,0.3586
2026-06-19T14:46:36.212Z,0
2026-06-19T14:46:36.213Z,-547.8399
2026-06-19T14:46:36.214Z,0
2026-06-19T14:46:36.213Z,-550
2026-06-19T14:46:36.214Z,0.3586
2026-06-19T14:46:37.222Z,38.0705
2026-06-19T14:46:37.223Z,-401.2568
2026-06-19T14:46:37.223Z,38.0705
2026-06-19T14:46:37.225Z,108.5745
2026-06-19T14:46:37.225Z,-29.5231
2026-06-19T14:46:37.225Z,108.5745
2026-06-19T14:46:38.226Z,146.05
2026-06-19T14:46:38.226Z,-28.9952
2026-06-19T14:46:38.226Z,146.05
2026-06-19T14:46:39.232Z,8.9596
2026-06-19T14:46:39.232Z,141.766
2026-06-19T14:46:39.233Z,52.287
2026-06-19T14:46:39.233Z,141.766
2026-06-19T14:46:39.233Z,519.3046
2026-06-19T14:46:39.234Z,8.9596
2026-06-19T14:46:40.240Z,0
2026-06-19T14:46:40.241Z,14.5262
2026-06-19T14:46:40.241Z,550
2026-06-19T14:46:40.241Z,492.8873
2026-06-19T14:46:40.242Z,14.5262
2026-06-19T14:46:40.242Z,0
2026-06-19T14:46:41.244Z,115.8584
2026-06-19T14:46:41.243Z,75.7
2026-06-19T14:46:41.243Z,37.5988
2026-06-19T14:46:41.244Z,37.5988
2026-06-19T14:46:41.244Z,108.7694
2026-06-19T14:46:41.244Z,75.7
2026-06-19T14:46:42.254Z,13.5342
2026-06-19T14:46:42.255Z,-460.3771
2026-06-19T14:46:42.255Z,90.538
2026-06-19T14:46:42.255Z,58.3739
2026-06-19T14:46:42.255Z,13.5342
2026-06-19T14:46:42.254Z,90.538
2026-06-19T14:46:43.258Z,0
2026-06-19T14:46:43.259Z,11.7416
2026-06-19T14:46:43.259Z,-550
2026-06-19T14:46:43.259Z,0
2026-06-19T14:46:43.259Z,-534.4161
2026-06-19T14:46:43.259Z,11.7416
2026-06-19T14:46:44.265Z,106.7933
2026-06-19T14:46:44.265Z,155.65
2026-06-19T14:46:44.265Z,-112.5093
2026-06-19T14:46:44.265Z,-39.2981
2026-06-19T14:46:44.266Z,155.65
2026-06-19T14:46:44.265Z,106.7933
2026-06-19T14:46:45.270Z,188.4829
2026-06-19T14:46:45.271Z,-36.8444
2026-06-19T14:46:45.271Z,360.3778
2026-06-19T14:46:45.272Z,188.4829
2026-06-19T14:46:45.271Z,61.5651
2026-06-19T14:46:45.272Z,61.5651
2026-06-19T14:46:46.281Z,0
2026-06-19T14:46:46.282Z,0.4393
2026-06-19T14:46:46.283Z,0
2026-06-19T14:46:46.283Z,0.4393
2026-06-19T14:46:46.282Z,550
2026-06-19T14:46:46.283Z,549.9358
2026-06-19T14:46:47.285Z,42.9643
2026-06-19T14:46:47.285Z,84.25
2026-06-19T14:46:47.286Z,216.1732
2026-06-19T14:46:47.286Z,6.5461
2026-06-19T14:46:47.286Z,42.9643
2026-06-19T14:46:47.286Z,84.25
2026-06-19T14:46:48.290Z,122.2
2026-06-19T14:46:48.290Z,78.4384
2026-06-19T14:46:48.291Z,-215.1685
2026-06-19T14:46:48.291Z,78.4384
2026-06-19T14:46:48.291Z,122.2
2026-06-19T14:46:49.296Z,0.0163
2026-06-19T14:46:49.296Z,-549.946
2026-06-19T14:46:49.296Z,0.0163
2026-06-19T14:46:49.297Z,0
2026-06-19T14:46:49.296Z,-550
2026-06-19T14:46:49.296Z,0
2026-06-19T14:46:50.305Z,60.2884
2026-06-19T14:46:50.305Z,-363.3355
2026-06-19T14:46:50.306Z,5.9546
2026-06-19T14:46:50.305Z,162.1991
2026-06-19T14:46:50.306Z,162.1991
2026-06-19T14:46:50.306Z,60.2884
2026-06-19T14:46:51.308Z,200.35
2026-06-19T14:46:51.309Z,200.35
2026-06-19T14:46:51.308Z,187.7387
2026-06-19T14:46:51.309Z,6.6072
2026-06-19T14:46:51.310Z,187.7387
2026-06-19T14:46:51.309Z,84.1916
2026-06-19T14:46:52.315Z,0
2026-06-19T14:46:52.315Z,12.1011
2026-06-19T14:46:52.315Z,520.7029
2026-06-19T14:46:52.316Z,12.1011
2026-06-19T14:46:52.316Z,0
2026-06-19T14:46:52.316Z,550
2026-06-19T14:46:53.322Z,89.1169
2026-06-19T14:46:53.323Z,492.4072
2026-06-19T14:46:53.322Z,20.928
2026-06-19T14:46:53.323Z,81.0755
2026-06-19T14:46:53.324Z,89.1169
2026-06-19T14:46:53.323Z,20.928
2026-06-19T14:46:54.331Z,127.75
2026-06-19T14:46:54.331Z,146.1457
2026-06-19T14:46:54.332Z,127.75
2026-06-19T14:46:54.331Z,66.038
2026-06-19T14:46:54.332Z,146.1457
2026-06-19T14:46:54.332Z,35.9372
2026-06-19T14:46:55.334Z,26.586
2026-06-19T14:46:55.335Z,0
2026-06-19T14:46:55.335Z,-444.853
2026-06-19T14:46:55.335Z,26.586
2026-06-19T14:46:55.335Z,-550
2026-06-19T14:46:55.335Z,0
2026-06-19T14:46:56.342Z,7.2834
2026-06-19T14:46:56.342Z,23.2005
2026-06-19T14:46:56.343Z,-140.5344
2026-06-19T14:46:56.343Z,7.2834
2026-06-19T14:46:56.343Z,23.2005
2026-06-19T14:46:56.343Z,-540.7059
2026-06-19T14:46:57.352Z,57.025
2026-06-19T14:46:57.353Z,91.2656
2026-06-19T14:46:57.353Z,-63.3158
2026-06-19T14:46:57.354Z,57.025
2026-06-19T14:46:57.354Z,91.2656
2026-06-19T14:46:57.353Z,-61.6892
2026-06-19T14:46:58.361Z,32.4045
2026-06-19T14:46:58.361Z,0
2026-06-19T14:46:58.362Z,335.0519
2026-06-19T14:46:58.362Z,32.4045
2026-06-19T14:46:58.362Z,550
2026-06-19T14:46:58.363Z,0
2026-06-19T14:46:59.370Z,0.0629
2026-06-19T14:46:59.370Z,67.3188
2026-06-19T14:46:59.370Z,549.9908
2026-06-19T14:46:59.371Z,211.8209
2026-06-19T14:46:59.371Z,0.0629
2026-06-19T14:46:59.371Z,67.3188
2026-06-19T14:47:00.379Z,136.0729
2026-06-19T14:47:00.379Z,174.325
2026-06-19T14:47:00.380Z,-132.7565
2026-06-19T14:47:00.379Z,-132.7405
2026-06-19T14:47:00.380Z,136.0729
2026-06-19T14:47:00.380Z,174.325
2026-06-19T14:47:01.382Z,140.1603
2026-06-19T14:47:01.383Z,-242.9829
2026-06-19T14:47:01.384Z,0.1668
2026-06-19T14:47:01.382Z,0.1668
2026-06-19T14:47:01.383Z,-549.6821
2026-06-19T14:47:01.383Z,140.1603
2026-06-19T14:47:02.390Z,0
2026-06-19T14:47:02.391Z,27.9386
2026-06-19T14:47:02.391Z,-365.3269
2026-06-19T14:47:02.392Z,0
2026-06-19T14:47:02.391Z,-550
2026-06-19T14:47:02.392Z,27.9386
2026-06-19T14:47:03.395Z,65.2117
2026-06-19T14:47:03.396Z,103.375
2026-06-19T14:47:03.397Z,103.375
2026-06-19T14:47:03.396Z,73.1408
2026-06-19T14:47:03.397Z,78.526
2026-06-19T14:47:03.397Z,65.2117
2026-06-19T14:47:04.401Z,111.3669
2026-06-19T14:47:04.401Z,4.5103
2026-06-19T14:47:04.402Z,131.3475
2026-06-19T14:47:04.402Z,533.6105
2026-06-19T14:47:04.402Z,111.3669
2026-06-19T14:47:04.403Z,4.5103
2026-06-19T14:47:05.409Z,0
2026-06-19T14:47:05.410Z,38.0609
2026-06-19T14:47:05.410Z,465.5408
2026-06-19T14:47:05.411Z,0
2026-06-19T14:47:05.410Z,550
2026-06-19T14:47:05.411Z,38.0609
2026-06-19T14:47:06.420Z,144.0967
2026-06-19T14:47:06.421Z,182.35
2026-06-19T14:47:06.421Z,152.7641
2026-06-19T14:47:06.421Z,152.4529
2026-06-19T14:47:06.422Z,144.0967
2026-06-19T14:47:06.422Z,182.35
2026-06-19T14:47:07.435Z,173.3594
2026-06-19T14:47:07.438Z,20.736
2026-06-19T14:47:07.445Z,-477.638
2026-06-19T14:47:07.444Z,58.9677
